source,version,generation_slot,completion_slot,delay,completed
60,46,237,346,109,True
61,42,237,301,64,True
63,48,237,279,42,True
65,42,237,301,64,True
67,40,237,279,42,True
71,51,237,279,42,True
72,61,237,325,88,True
79,44,237,279,42,True
82,46,237,279,42,True
86,49,237,301,64,True
88,44,237,301,64,True
94,44,237,301,64,True
99,51,237,279,42,True
4,44,238,305,67,True
12,42,238,305,67,True
13,46,238,305,67,True
20,47,238,305,67,True
21,45,238,305,67,True
33,35,238,305,67,True
36,48,238,305,67,True
58,37,238,301,63,True
61,43,238,301,63,True
64,56,238,301,63,True
72,62,238,325,87,True
86,50,238,301,63,True
87,35,238,301,63,True
97,49,238,301,63,True
11,54,239,305,66,True
12,43,239,305,66,True
15,42,239,305,66,True
18,46,239,305,66,True
24,57,239,305,66,True
26,47,239,305,66,True
28,40,239,305,66,True
34,50,239,305,66,True
38,46,239,305,66,True
39,49,239,305,66,True
45,38,239,305,66,True
52,40,239,301,62,True
53,40,239,279,40,True
58,38,239,301,62,True
59,55,239,301,62,True
60,47,239,346,107,True
65,43,239,301,62,True
67,41,239,279,40,True
68,43,239,301,62,True
71,52,239,279,40,True
72,63,239,325,86,True
75,42,239,301,62,True
78,58,239,279,40,True
79,45,239,279,40,True
80,47,239,301,62,True
87,36,239,301,62,True
93,37,239,301,62,True
96,38,239,301,62,True
8,61,240,305,65,True
12,44,240,305,65,True
18,47,240,305,65,True
20,48,240,305,65,True
24,58,240,305,65,True
29,43,240,305,65,True
30,56,240,305,65,True
46,53,240,361,121,True
47,47,240,305,65,True
49,45,240,305,65,True
50,47,240,325,85,True
51,51,240,301,61,True
53,41,240,279,39,True
63,49,240,301,61,True
70,56,240,301,61,True
73,50,240,279,39,True
90,43,240,301,61,True
3,50,241,305,64,True
14,54,241,305,64,True
16,58,241,305,64,True
20,49,241,305,64,True
23,37,241,305,64,True
29,44,241,305,64,True
30,57,241,305,64,True
35,45,241,305,64,True
41,57,241,305,64,True
46,54,241,361,120,True
48,44,241,305,64,True
53,42,241,279,38,True
57,50,241,301,60,True
60,48,241,346,105,True
62,50,241,301,60,True
65,44,241,301,60,True
69,56,241,301,60,True
70,57,241,301,60,True
85,48,241,279,38,True
92,52,241,301,60,True
1,45,242,305,63,True
3,51,242,305,63,True
5,47,242,305,63,True
14,55,242,305,63,True
24,59,242,305,63,True
29,45,242,305,63,True
32,39,242,305,63,True
34,51,242,305,63,True
35,46,242,305,63,True
44,47,242,305,63,True
45,39,242,305,63,True
47,48,242,305,63,True
59,56,242,301,59,True
60,49,242,346,104,True
66,50,242,325,83,True
71,53,242,279,37,True
78,59,242,305,63,True
91,49,242,301,59,True
0,44,243,305,62,True
16,59,243,305,62,True
18,48,243,305,62,True
29,46,243,305,62,True
30,58,243,305,62,True
39,50,243,305,62,True
45,40,243,305,62,True
47,49,243,305,62,True
49,46,243,305,62,True
55,58,243,301,58,True
57,51,243,301,58,True
61,44,243,301,58,True
66,51,243,325,82,True
90,44,243,325,82,True
96,39,243,325,82,True
1,46,244,305,61,True
4,45,244,361,117,True
6,41,244,305,61,True
10,50,244,305,61,True
12,45,244,305,61,True
14,56,244,305,61,True
15,43,244,305,61,True
21,46,244,305,61,True
33,36,244,305,61,True
35,47,244,305,61,True
36,49,244,305,61,True
38,47,244,361,117,True
43,34,244,305,61,True
44,48,244,305,61,True
50,48,244,325,81,True
54,42,244,301,57,True
59,57,244,301,57,True
61,45,244,301,57,True
62,51,244,301,57,True
65,45,244,301,57,True
70,58,244,301,57,True
71,54,244,279,35,True
77,50,244,301,57,True
86,51,244,301,57,True
98,52,244,301,57,True
1,47,245,305,60,True
12,46,245,305,60,True
25,44,245,305,60,True
29,47,245,305,60,True
41,58,245,305,60,True
43,35,245,305,60,True
46,55,245,361,116,True
51,52,245,301,56,True
52,41,245,301,56,True
53,43,245,346,101,True
55,59,245,301,56,True
61,46,245,301,56,True
63,50,245,301,56,True
64,57,245,301,56,True
70,59,245,301,56,True
74,51,245,279,34,True
77,51,245,301,56,True
79,46,245,305,60,True
97,50,245,325,80,True
0,45,246,305,59,True
1,48,246,305,59,True
8,62,246,305,59,True
10,51,246,305,59,True
15,44,246,305,59,True
17,40,246,305,59,True
19,43,246,305,59,True
22,48,246,305,59,True
26,48,246,305,59,True
27,47,246,305,59,True
38,48,246,361,115,True
42,53,246,305,59,True
43,36,246,305,59,True
45,41,246,305,59,True
48,45,246,305,59,True
60,50,246,346,100,True
61,47,246,301,55,True
72,64,246,325,79,True
73,51,246,279,33,True
77,52,246,301,55,True
78,60,246,305,59,True
81,49,246,301,55,True
84,52,246,301,55,True
90,45,246,325,79,True
91,50,246,301,55,True
0,46,247,305,58,True
8,63,247,305,58,True
19,44,247,305,58,True
28,41,247,305,58,True
31,31,247,305,58,True
32,40,247,305,58,True
35,48,247,305,58,True
52,42,247,301,54,True
69,57,247,301,54,True
74,52,247,279,32,True
81,50,247,301,54,True
88,45,247,301,54,True
95,38,247,301,54,True
96,40,247,325,78,True
5,48,248,305,57,True
19,45,248,305,57,True
20,50,248,305,57,True
23,38,248,305,57,True
27,48,248,305,57,True
42,54,248,361,113,True
48,46,248,305,57,True
54,43,248,301,53,True
59,58,248,325,77,True
62,52,248,301,53,True
65,46,248,301,53,True
71,55,248,279,31,True
77,53,248,301,53,True
79,47,248,305,57,True
93,38,248,301,53,True
4,46,249,361,112,True
15,45,249,305,56,True
16,60,249,305,56,True
28,42,249,305,56,True
34,52,249,305,56,True
36,50,249,305,56,True
42,55,249,361,112,True
43,37,249,305,56,True
46,56,249,361,112,True
47,50,249,305,56,True
48,47,249,305,56,True
67,42,249,301,52,True
72,65,249,325,76,True
81,51,249,325,76,True
86,52,249,301,52,True
93,39,249,301,52,True
97,51,249,325,76,True
5,49,250,305,55,True
12,47,250,305,55,True
21,47,250,305,55,True
28,43,250,305,55,True
32,41,250,305,55,True
46,57,250,361,111,True
50,49,250,325,75,True
52,43,250,301,51,True
55,60,250,301,51,True
63,51,250,301,51,True
69,58,250,301,51,True
71,56,250,301,51,True
81,52,250,325,75,True
82,47,250,346,96,True
93,40,250,301,51,True
0,47,251,305,54,True
8,64,251,305,54,True
26,49,251,305,54,True
28,44,251,305,54,True
32,42,251,305,54,True
39,51,251,305,54,True
40,52,251,305,54,True
42,56,251,361,110,True
53,44,251,346,95,True
56,48,251,301,50,True
60,51,251,346,95,True
61,48,251,301,50,True
65,47,251,301,50,True
67,43,251,301,50,True
71,57,251,301,50,True
73,52,251,301,50,True
74,53,251,305,54,True
80,48,251,346,95,True
82,48,251,346,95,True
93,41,251,301,50,True
0,48,252,305,53,True
1,49,252,305,53,True
3,52,252,305,53,True
11,55,252,305,53,True
14,57,252,305,53,True
20,51,252,305,53,True
22,49,252,305,53,True
28,45,252,305,53,True
44,49,252,305,53,True
50,50,252,325,73,True
61,49,252,301,49,True
71,58,252,301,49,True
74,54,252,305,53,True
78,61,252,305,53,True
83,45,252,301,49,True
85,49,252,305,53,True
90,46,252,325,73,True
93,42,252,301,49,True
7,54,253,305,52,True
19,46,253,305,52,True
23,39,253,305,52,True
28,46,253,305,52,True
29,48,253,361,108,True
45,42,253,361,108,True
57,52,253,325,72,True
58,39,253,325,72,True
61,50,253,301,48,True
69,59,253,301,48,True
72,66,253,346,93,True
77,54,253,325,72,True
79,48,253,305,52,True
88,46,253,325,72,True
90,47,253,325,72,True
94,45,253,346,93,True
95,39,253,301,48,True
13,47,254,305,51,True
20,52,254,305,51,True
22,50,254,305,51,True
26,50,254,305,51,True
27,49,254,305,51,True
34,53,254,361,107,True
37,40,254,305,51,True
46,58,254,361,107,True
49,47,254,339,85,True
50,51,254,325,71,True
52,44,254,305,51,True
54,44,254,325,71,True
55,61,254,301,47,True
74,55,254,305,51,True
80,49,254,346,92,True
94,46,254,346,92,True
96,41,254,325,71,True
2,60,255,305,50,True
3,53,255,305,50,True
4,47,255,361,106,True
5,50,255,305,50,True
7,55,255,305,50,True
11,56,255,305,50,True
13,48,255,305,50,True
16,61,255,339,84,True
20,53,255,305,50,True
28,47,255,305,50,True
42,57,255,361,106,True
44,50,255,305,50,True
45,43,255,361,106,True
54,45,255,325,70,True
58,40,255,325,70,True
61,51,255,325,70,True
64,58,255,301,46,True
69,60,255,301,46,True
84,53,255,325,70,True
90,48,255,325,70,True
93,43,255,301,46,True
99,52,255,301,46,True
14,58,256,305,49,True
17,41,256,305,49,True
20,54,256,305,49,True
31,32,256,305,49,True
33,37,256,361,105,True
35,49,256,305,49,True
45,44,256,361,105,True
58,41,256,325,69,True
60,52,256,346,90,True
66,52,256,325,69,True
75,43,256,325,69,True
77,55,256,325,69,True
78,62,256,305,49,True
87,37,256,325,69,True
90,49,256,325,69,True
94,47,256,346,90,True
97,52,256,325,69,True
99,53,256,301,45,True
4,48,257,361,104,True
6,42,257,339,82,True
11,57,257,305,48,True
13,49,257,305,48,True
14,59,257,305,48,True
16,62,257,339,82,True
19,47,257,305,48,True
23,40,257,305,48,True
30,59,257,305,48,True
34,54,257,361,104,True
40,53,257,305,48,True
61,52,257,325,68,True
62,53,257,325,68,True
66,53,257,325,68,True
74,56,257,305,48,True
77,56,257,325,68,True
96,42,257,325,68,True
99,54,257,301,44,True
18,49,258,305,47,True
19,48,258,305,47,True
25,45,258,305,47,True
31,33,258,305,47,True
32,43,258,305,47,True
44,51,258,305,47,True
52,45,258,305,47,True
55,62,258,301,43,True
73,53,258,301,43,True
88,47,258,325,67,True
90,50,258,325,67,True
91,51,258,301,43,True
99,55,258,301,43,True
19,49,259,305,46,True
21,48,259,305,46,True
23,41,259,305,46,True
25,46,259,305,46,True
29,49,259,361,102,True
37,41,259,305,46,True
40,54,259,305,46,True
42,58,259,361,102,True
43,38,259,313,54,True
44,52,259,305,46,True
47,51,259,305,46,True
49,48,259,339,80,True
59,59,259,325,66,True
68,44,259,301,42,True
71,59,259,346,87,True
72,67,259,346,87,True
83,46,259,305,46,True
87,38,259,325,66,True
89,50,259,301,42,True
92,53,259,346,87,True
99,56,259,301,42,True
0,49,260,339,79,True
2,61,260,305,45,True
4,49,260,361,101,True
18,50,260,305,45,True
19,50,260,305,45,True
30,60,260,305,45,True
33,38,260,361,101,True
42,59,260,361,101,True
46,59,260,361,101,True
58,42,260,325,65,True
60,53,260,346,86,True
72,68,260,346,86,True
79,49,260,305,45,True
81,53,260,325,65,True
83,47,260,305,45,True
94,48,260,346,86,True
97,53,260,325,65,True
99,57,260,301,41,True
5,51,261,305,44,True
8,65,261,305,44,True
14,60,261,305,44,True
18,51,261,305,44,True
21,49,261,305,44,True
23,42,261,305,44,True
24,60,261,361,100,True
27,50,261,305,44,True
28,48,261,305,44,True
30,61,261,305,44,True
42,60,261,361,100,True
50,52,261,325,64,True
51,53,261,301,40,True
61,53,261,325,64,True
65,48,261,301,40,True
78,63,261,305,44,True
84,54,261,325,64,True
93,44,261,346,85,True
95,40,261,301,40,True
97,54,261,325,64,True
20,55,262,339,77,True
24,61,262,361,99,True
26,51,262,305,43,True
29,50,262,361,99,True
31,34,262,361,99,True
46,60,262,361,99,True
48,48,262,305,43,True
53,45,262,346,84,True
55,63,262,301,39,True
58,43,262,325,63,True
59,60,262,346,84,True
62,54,262,325,63,True
65,49,262,301,39,True
69,61,262,325,63,True
76,54,262,305,43,True
77,57,262,325,63,True
85,50,262,305,43,True
87,39,262,325,63,True
92,54,262,346,84,True
96,43,262,325,63,True
98,53,262,346,84,True
1,50,263,305,42,True
6,43,263,339,76,True
11,58,263,305,42,True
17,42,263,361,98,True
26,52,263,305,42,True
30,62,263,305,42,True
33,39,263,361,98,True
39,52,263,305,42,True
47,52,263,313,50,True
48,49,263,305,42,True
49,49,263,339,76,True
51,54,263,301,38,True
52,46,263,305,42,True
65,50,263,301,38,True
68,45,263,346,83,True
71,60,263,346,83,True
72,69,263,346,83,True
80,50,263,346,83,True
86,53,263,301,38,True
87,40,263,325,62,True
93,45,263,346,83,True
94,49,263,346,83,True
0,50,264,339,75,True
3,54,264,361,97,True
6,44,264,339,75,True
7,56,264,339,75,True
8,66,264,414,150,True
9,52,264,361,97,True
13,50,264,305,41,True
14,61,264,305,41,True
16,63,264,339,75,True
20,56,264,339,75,True
22,51,264,305,41,True
25,47,264,339,75,True
31,35,264,361,97,True
36,51,264,339,75,True
40,55,264,414,150,True
42,61,264,361,97,True
43,39,264,313,49,True
57,53,264,325,61,True
59,61,264,346,82,True
71,61,264,346,82,True
75,44,264,325,61,True
81,54,264,325,61,True
82,49,264,346,82,True
86,54,264,301,37,True
88,48,264,325,61,True
92,55,264,346,82,True
7,57,265,361,96,True
13,51,265,305,40,True
17,43,265,361,96,True
24,62,265,361,96,True
26,53,265,305,40,True
29,51,265,361,96,True
32,44,265,305,40,True
33,40,265,361,96,True
38,49,265,361,96,True
40,56,265,414,149,True
47,53,265,313,48,True
50,53,265,325,60,True
55,64,265,301,36,True
60,54,265,346,81,True
63,52,265,309,44,True
68,46,265,346,81,True
71,62,265,346,81,True
73,54,265,301,36,True
78,64,265,305,40,True
81,55,265,325,60,True
82,50,265,346,81,True
84,55,265,325,60,True
85,51,265,305,40,True
97,55,265,325,60,True
99,58,265,325,60,True
2,62,266,305,39,True
12,48,266,361,95,True
16,64,266,339,73,True
19,51,266,361,95,True
21,50,266,305,39,True
24,63,266,361,95,True
27,51,266,305,39,True
28,49,266,361,95,True
30,63,266,305,39,True
33,41,266,361,95,True
36,52,266,339,73,True
37,42,266,361,95,True
38,50,266,361,95,True
51,55,266,301,35,True
58,44,266,346,80,True
62,55,266,325,59,True
64,59,266,325,59,True
66,54,266,325,59,True
67,44,266,301,35,True
75,45,266,325,59,True
76,55,266,305,39,True
78,65,266,305,39,True
80,51,266,346,80,True
88,49,266,325,59,True
98,54,266,346,80,True
1,51,267,305,38,True
6,45,267,339,72,True
7,58,267,361,94,True
10,52,267,361,94,True
17,44,267,361,94,True
20,57,267,339,72,True
38,51,267,361,94,True
50,54,267,325,58,True
65,51,267,309,42,True
67,45,267,301,34,True
69,62,267,325,58,True
74,57,267,325,58,True
77,58,267,325,58,True
79,50,267,305,38,True
83,48,267,346,79,True
85,52,267,305,38,True
92,56,267,346,79,True
95,41,267,301,34,True
96,44,267,325,58,True
98,55,267,346,79,True
99,59,267,325,58,True
1,52,268,305,37,True
4,50,268,361,93,True
11,59,268,305,37,True
14,62,268,305,37,True
25,48,268,339,71,True
44,53,268,339,71,True
50,55,268,325,57,True
58,45,268,346,78,True
60,55,268,346,78,True
63,53,268,309,41,True
69,63,268,325,57,True
70,60,268,325,57,True
71,63,268,346,78,True
73,55,268,301,33,True
74,58,268,325,57,True
75,46,268,325,57,True
83,49,268,346,78,True
84,56,268,325,57,True
90,51,268,325,57,True
92,57,268,346,78,True
95,42,268,301,33,True
96,45,268,325,57,True
98,56,268,346,78,True
99,60,268,325,57,True
4,51,269,361,92,True
15,46,269,361,92,True
30,64,269,305,36,True
36,53,269,339,70,True
40,57,269,414,145,True
41,59,269,361,92,True
46,61,269,361,92,True
49,50,269,339,70,True
52,47,269,305,36,True
53,46,269,346,77,True
56,49,269,346,77,True
58,46,269,346,77,True
62,56,269,346,77,True
67,46,269,346,77,True
70,61,269,325,56,True
74,59,269,325,56,True
77,59,269,325,56,True
79,51,269,305,36,True
85,53,269,313,44,True
89,51,269,301,32,True
7,59,270,361,91,True
17,45,270,361,91,True
19,52,270,361,91,True
30,65,270,305,35,True
36,54,270,339,69,True
42,62,270,361,91,True
48,50,270,361,91,True
56,50,270,346,76,True
70,62,270,325,55,True
75,47,270,325,55,True
78,66,270,337,67,True
79,52,270,325,55,True
85,54,270,313,43,True
87,41,270,325,55,True
91,52,270,309,39,True
92,58,270,346,76,True
2,63,271,361,90,True
6,46,271,339,68,True
12,49,271,361,90,True
13,52,271,361,90,True
18,52,271,361,90,True
35,50,271,361,90,True
43,40,271,313,42,True
46,62,271,361,90,True
56,51,271,346,75,True
61,54,271,325,54,True
69,64,271,325,54,True
74,60,271,325,54,True
77,60,271,325,54,True
80,52,271,346,75,True
93,46,271,346,75,True
98,57,271,346,75,True
5,52,272,361,89,True
14,63,272,305,33,True
18,53,272,361,89,True
23,43,272,305,33,True
26,54,272,305,33,True
29,52,272,361,89,True
32,45,272,361,89,True
46,63,272,361,89,True
50,56,272,346,74,True
53,47,272,346,74,True
56,52,272,346,74,True
63,54,272,309,37,True
65,52,272,309,37,True
73,56,272,309,37,True
76,56,272,305,33,True
80,53,272,346,74,True
82,51,272,346,74,True
83,50,272,346,74,True
87,42,272,325,53,True
88,50,272,346,74,True
95,43,272,309,37,True
96,46,272,325,53,True
1,53,273,361,88,True
4,52,273,361,88,True
10,53,273,361,88,True
12,50,273,361,88,True
19,53,273,361,88,True
22,52,273,414,141,True
23,44,273,361,88,True
24,64,273,361,88,True
25,49,273,339,66,True
30,66,273,361,88,True
35,51,273,361,88,True
39,53,273,361,88,True
40,58,273,414,141,True
42,63,273,361,88,True
51,56,273,346,73,True
54,46,273,325,52,True
57,54,273,346,73,True
60,56,273,346,73,True
61,55,273,325,52,True
73,57,273,309,36,True
74,61,273,325,52,True
79,53,273,325,52,True
82,52,273,346,73,True
83,51,273,346,73,True
84,57,273,325,52,True
93,47,273,346,73,True
97,56,273,325,52,True
99,61,273,325,52,True
1,54,274,361,87,True
9,53,274,361,87,True
10,54,274,361,87,True
21,51,274,361,87,True
26,55,274,305,31,True
28,50,274,361,87,True
34,55,274,361,87,True
36,55,274,361,87,True
37,43,274,361,87,True
39,54,274,361,87,True
40,59,274,414,140,True
42,64,274,361,87,True
47,54,274,313,39,True
57,55,274,346,72,True
59,62,274,346,72,True
61,56,274,325,51,True
62,57,274,346,72,True
63,55,274,309,35,True
68,47,274,346,72,True
76,57,274,325,51,True
81,56,274,325,51,True
82,53,274,346,72,True
99,62,274,346,72,True
7,60,275,361,86,True
10,55,275,361,86,True
11,60,275,361,86,True
19,54,275,361,86,True
20,58,275,339,64,True
21,52,275,361,86,True
24,65,275,361,86,True
30,67,275,361,86,True
34,56,275,361,86,True
36,56,275,361,86,True
41,60,275,361,86,True
44,54,275,361,86,True
45,45,275,361,86,True
46,64,275,361,86,True
52,48,275,305,30,True
57,56,275,346,71,True
63,56,275,309,34,True
70,63,275,325,50,True
74,62,275,325,50,True
80,54,275,346,71,True
81,57,275,325,50,True
2,64,276,361,85,True
7,61,276,361,85,True
11,61,276,361,85,True
17,46,276,361,85,True
22,53,276,414,138,True
23,45,276,361,85,True
35,52,276,361,85,True
41,61,276,361,85,True
44,55,276,361,85,True
61,57,276,325,49,True
63,57,276,309,33,True
66,55,276,346,70,True
71,64,276,346,70,True
73,58,276,309,33,True
74,63,276,325,49,True
82,54,276,346,70,True
83,52,276,346,70,True
86,55,276,346,70,True
91,53,276,346,70,True
97,57,276,325,49,True
98,58,276,346,70,True
0,51,277,361,84,True
9,54,277,361,84,True
10,56,277,361,84,True
11,62,277,361,84,True
17,47,277,361,84,True
20,59,277,339,62,True
25,50,277,361,84,True
28,51,277,361,84,True
34,57,277,361,84,True
44,56,277,361,84,True
52,49,277,325,48,True
67,47,277,346,69,True
74,64,277,325,48,True
76,58,277,325,48,True
79,54,277,325,48,True
94,50,277,346,69,True
95,44,277,309,32,True
97,58,277,325,48,True
4,53,278,361,83,True
5,53,278,361,83,True
7,62,278,361,83,True
8,67,278,414,136,True
13,53,278,361,83,True
18,54,278,361,83,True
22,54,278,414,136,True
33,42,278,361,83,True
36,57,278,361,83,True
37,44,278,361,83,True
38,52,278,361,83,True
39,55,278,361,83,True
48,51,278,361,83,True
49,51,278,361,83,True
67,48,278,346,68,True
71,65,278,346,68,True
74,65,278,325,47,True
75,48,278,325,47,True
79,55,278,325,47,True
90,52,278,325,47,True
94,51,278,346,68,True
1,55,279,361,82,True
3,55,279,361,82,True
5,54,279,361,82,True
11,63,279,361,82,True
15,47,279,361,82,True
17,48,279,361,82,True
19,55,279,361,82,True
23,46,279,361,82,True
28,52,279,361,82,True
30,68,279,361,82,True
32,46,279,361,82,True
39,56,279,361,82,True
45,46,279,361,82,True
51,57,279,346,67,True
53,48,279,346,67,True
57,57,279,346,67,True
62,58,279,346,67,True
65,53,279,346,67,True
67,49,279,346,67,True
69,65,279,325,46,True
78,67,279,337,58,True
87,43,279,346,67,True
90,53,279,346,67,True
3,56,280,361,81,True
5,55,280,361,81,True
18,55,280,361,81,True
20,60,280,339,59,True
25,51,280,361,81,True
30,69,280,361,81,True
40,60,280,414,134,True
45,47,280,361,81,True
47,55,280,313,33,True
50,57,280,346,66,True
55,65,280,346,66,True
57,58,280,346,66,True
59,63,280,346,66,True
70,64,280,325,45,True
72,70,280,346,66,True
75,49,280,346,66,True
77,61,280,346,66,True
89,52,280,346,66,True
2,65,281,361,80,True
3,57,281,361,80,True
6,47,281,339,58,True
7,63,281,361,80,True
17,49,281,361,80,True
19,56,281,361,80,True
20,61,281,339,58,True
21,53,281,361,80,True
23,47,281,361,80,True
25,52,281,361,80,True
26,56,281,361,80,True
27,52,281,361,80,True
30,70,281,361,80,True
32,47,281,361,80,True
35,53,281,361,80,True
36,58,281,361,80,True
38,53,281,361,80,True
44,57,281,361,80,True
46,65,281,361,80,True
47,56,281,313,32,True
53,49,281,346,65,True
